Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation	archivo_origen	sitio
2231	1	1	50	54	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250419_182302.wav	BO-82Tapyta/BO-82TAPYTA_20250419_182302.wav	BO-Tapyta
2232	1	1	40	44	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250413_184502.wav	BO-82Tapyta/BO-82TAPYTA_20250413_184502.wav	BO-Tapyta
2233	1	1	30	34	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250415_190202.wav	BO-81Tapyta/BO-81TAPYTA_20250415_190202.wav	BO-Tapyta
2234	1	1	18	22	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250415_183502.wav	BO-82Tapyta/BO-82TAPYTA_20250415_183502.wav	BO-Tapyta
2235	1	1	44	48	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250417_182002.wav	BO-82Tapyta/BO-82TAPYTA_20250417_182002.wav	BO-Tapyta
2236	1	1	52	56	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250415_182502.wav	BO-82Tapyta/BO-82TAPYTA_20250415_182502.wav	BO-Tapyta
2237	1	1	14	18	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250416_180202.wav	BO-82Tapyta/BO-82TAPYTA_20250416_180202.wav	BO-Tapyta
2238	1	1	52	56	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250417_185502.wav	BO-82Tapyta/BO-82TAPYTA_20250417_185502.wav	BO-Tapyta
2239	1	1	34	38	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250414_190302.wav	BO-81Tapyta/BO-81TAPYTA_20250414_190302.wav	BO-Tapyta
2240	1	1	10	14	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250424_182002.wav	BO-82Tapyta/BO-82TAPYTA_20250424_182002.wav	BO-Tapyta
2241	1	1	16	20	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250414_184302.wav	BO-82Tapyta/BO-82TAPYTA_20250414_184302.wav	BO-Tapyta
2242	1	1	6	10	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_182402.wav	BO-82Tapyta/BO-82TAPYTA_20250425_182402.wav	BO-Tapyta
2243	1	1	38	42	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250426_181302.wav	BO-82Tapyta/BO-82TAPYTA_20250426_181302.wav	BO-Tapyta
2244	1	1	48	52	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250426_182402.wav	BO-82Tapyta/BO-82TAPYTA_20250426_182402.wav	BO-Tapyta
2245	1	1	8	12	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250410_184202.wav	BO-82Tapyta/BO-82TAPYTA_20250410_184202.wav	BO-Tapyta
2246	1	1	28	32	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250424_184502.wav	BO-82Tapyta/BO-82TAPYTA_20250424_184502.wav	BO-Tapyta
2247	1	1	36	40	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_185002.wav	BO-82Tapyta/BO-82TAPYTA_20250425_185002.wav	BO-Tapyta
2248	1	1	24	28	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250416_190702.wav	BO-82Tapyta/BO-82TAPYTA_20250416_190702.wav	BO-Tapyta
2249	1	1	38	42	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_182102.wav	BO-82Tapyta/BO-82TAPYTA_20250425_182102.wav	BO-Tapyta
2250	1	1	20	24	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250415_184502.wav	BO-82Tapyta/BO-82TAPYTA_20250415_184502.wav	BO-Tapyta
2251	1	1	10	14	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250502_183202.wav	BO-82Tapyta/BO-82TAPYTA_20250502_183202.wav	BO-Tapyta
2252	1	1	14	18	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250413_184702.wav	BO-82Tapyta/BO-82TAPYTA_20250413_184702.wav	BO-Tapyta
2253	1	1	4	8	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250411_184402.wav	BO-82Tapyta/BO-82TAPYTA_20250411_184402.wav	BO-Tapyta
2254	1	1	14	18	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250414_183102.wav	BO-82Tapyta/BO-82TAPYTA_20250414_183102.wav	BO-Tapyta
2255	1	1	20	24	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250424_184602.wav	BO-82Tapyta/BO-82TAPYTA_20250424_184602.wav	BO-Tapyta
2256	1	1	6	10	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250415_183702.wav	BO-82Tapyta/BO-82TAPYTA_20250415_183702.wav	BO-Tapyta
2257	1	1	50	54	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250413_181402.wav	BO-81Tapyta/BO-81TAPYTA_20250413_181402.wav	BO-Tapyta
2258	1	1	2	6	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250410_181702.wav	BO-82Tapyta/BO-82TAPYTA_20250410_181702.wav	BO-Tapyta
2259	1	1	0	4	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250415_184702.wav	BO-82Tapyta/BO-82TAPYTA_20250415_184702.wav	BO-Tapyta
2260	1	1	0	4	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_185602.wav	BO-82Tapyta/BO-82TAPYTA_20250425_185602.wav	BO-Tapyta
2261	1	1	16	20	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250414_184402.wav	BO-81Tapyta/BO-81TAPYTA_20250414_184402.wav	BO-Tapyta
2262	1	1	20	24	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250416_191202.wav	BO-82Tapyta/BO-82TAPYTA_20250416_191202.wav	BO-Tapyta
2263	1	1	4	8	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250417_191602.wav	BO-82Tapyta/BO-82TAPYTA_20250417_191602.wav	BO-Tapyta
2264	1	1	52	56	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250419_185602.wav	BO-82Tapyta/BO-82TAPYTA_20250419_185602.wav	BO-Tapyta
2265	1	1	10	14	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250426_184602.wav	BO-82Tapyta/BO-82TAPYTA_20250426_184602.wav	BO-Tapyta
2266	1	1	42	46	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250415_185002.wav	BO-81Tapyta/BO-81TAPYTA_20250415_185002.wav	BO-Tapyta
2267	1	1	44	48	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250414_183602.wav	BO-81Tapyta/BO-81TAPYTA_20250414_183602.wav	BO-Tapyta
2268	1	1	46	50	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250419_182102.wav	BO-82Tapyta/BO-82TAPYTA_20250419_182102.wav	BO-Tapyta
2269	1	1	52	56	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250410_182102.wav	BO-82Tapyta/BO-82TAPYTA_20250410_182102.wav	BO-Tapyta
2270	1	1	20	24	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250416_185002.wav	BO-82Tapyta/BO-82TAPYTA_20250416_185002.wav	BO-Tapyta
2271	1	1	46	50	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250410_183302.wav	BO-82Tapyta/BO-82TAPYTA_20250410_183302.wav	BO-Tapyta
2272	1	1	44	48	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250410_185502.wav	BO-82Tapyta/BO-82TAPYTA_20250410_185502.wav	BO-Tapyta
2273	1	1	16	20	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250416_191002.wav	BO-82Tapyta/BO-82TAPYTA_20250416_191002.wav	BO-Tapyta
2274	1	1	46	50	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250414_185702.wav	BO-82Tapyta/BO-82TAPYTA_20250414_185702.wav	BO-Tapyta
2275	1	1	44	48	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250414_182502.wav	BO-82Tapyta/BO-82TAPYTA_20250414_182502.wav	BO-Tapyta
2276	1	1	48	52	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250413_183002.wav	BO-81Tapyta/BO-81TAPYTA_20250413_183002.wav	BO-Tapyta
2277	1	1	44	48	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250426_181702.wav	BO-82Tapyta/BO-82TAPYTA_20250426_181702.wav	BO-Tapyta
2278	1	1	26	30	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250415_184002.wav	BO-82Tapyta/BO-82TAPYTA_20250415_184002.wav	BO-Tapyta
2279	1	1	18	22	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250417_185002.wav	BO-82Tapyta/BO-82TAPYTA_20250417_185002.wav	BO-Tapyta
2280	1	1	38	42	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250411_182902.wav	BO-82Tapyta/BO-82TAPYTA_20250411_182902.wav	BO-Tapyta
2281	1	1	36	40	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250413_181502.wav	BO-81Tapyta/BO-81TAPYTA_20250413_181502.wav	BO-Tapyta
2282	1	1	38	42	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250413_184202.wav	BO-82Tapyta/BO-82TAPYTA_20250413_184202.wav	BO-Tapyta
2283	1	1	0	4	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250414_185902.wav	BO-82Tapyta/BO-82TAPYTA_20250414_185902.wav	BO-Tapyta
2284	1	1	20	24	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250419_185202.wav	BO-82Tapyta/BO-82TAPYTA_20250419_185202.wav	BO-Tapyta
2285	1	1	32	36	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_185702.wav	BO-82Tapyta/BO-82TAPYTA_20250425_185702.wav	BO-Tapyta
2286	1	1	32	36	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_181402.wav	BO-82Tapyta/BO-82TAPYTA_20250425_181402.wav	BO-Tapyta
2287	1	1	26	30	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250416_184002.wav	BO-82Tapyta/BO-82TAPYTA_20250416_184002.wav	BO-Tapyta
2288	1	1	2	6	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250414_182402.wav	BO-82Tapyta/BO-82TAPYTA_20250414_182402.wav	BO-Tapyta
2289	1	1	44	48	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_185202.wav	BO-82Tapyta/BO-82TAPYTA_20250425_185202.wav	BO-Tapyta
2290	1	1	10	14	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_182902.wav	BO-82Tapyta/BO-82TAPYTA_20250425_182902.wav	BO-Tapyta
2291	1	1	26	30	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250413_185102.wav	BO-81Tapyta/BO-81TAPYTA_20250413_185102.wav	BO-Tapyta
2292	1	1	30	34	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250414_181002.wav	BO-82Tapyta/BO-82TAPYTA_20250414_181002.wav	BO-Tapyta
2293	1	1	12	16	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_182202.wav	BO-82Tapyta/BO-82TAPYTA_20250425_182202.wav	BO-Tapyta
2294	1	1	0	4	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250502_184302.wav	BO-82Tapyta/BO-82TAPYTA_20250502_184302.wav	BO-Tapyta
2295	1	1	34	38	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250414_184102.wav	BO-81Tapyta/BO-81TAPYTA_20250414_184102.wav	BO-Tapyta
2296	1	1	20	24	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250413_190602.wav	BO-82Tapyta/BO-82TAPYTA_20250413_190602.wav	BO-Tapyta
2297	1	1	14	18	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250411_182502.wav	BO-82Tapyta/BO-82TAPYTA_20250411_182502.wav	BO-Tapyta
2298	1	1	18	22	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_181402.wav	BO-82Tapyta/BO-82TAPYTA_20250425_181402.wav	BO-Tapyta
2299	1	1	28	32	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250415_182702.wav	BO-82Tapyta/BO-82TAPYTA_20250415_182702.wav	BO-Tapyta
2300	1	1	14	18	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250416_185902.wav	BO-82Tapyta/BO-82TAPYTA_20250416_185902.wav	BO-Tapyta
2301	1	1	52	56	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250416_183902.wav	BO-82Tapyta/BO-82TAPYTA_20250416_183902.wav	BO-Tapyta
2302	1	1	26	30	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250413_183902.wav	BO-81Tapyta/BO-81TAPYTA_20250413_183902.wav	BO-Tapyta
2303	1	1	6	10	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250419_185302.wav	BO-82Tapyta/BO-82TAPYTA_20250419_185302.wav	BO-Tapyta
2304	1	1	8	12	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250415_182402.wav	BO-81Tapyta/BO-81TAPYTA_20250415_182402.wav	BO-Tapyta
2305	1	1	52	56	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250411_183602.wav	BO-82Tapyta/BO-82TAPYTA_20250411_183602.wav	BO-Tapyta
2306	1	1	28	32	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250411_182802.wav	BO-82Tapyta/BO-82TAPYTA_20250411_182802.wav	BO-Tapyta
2307	1	1	2	6	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250413_191602.wav	BO-81Tapyta/BO-81TAPYTA_20250413_191602.wav	BO-Tapyta
2308	1	1	46	50	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250416_190002.wav	BO-82Tapyta/BO-82TAPYTA_20250416_190002.wav	BO-Tapyta
2309	1	1	38	42	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250414_184002.wav	BO-82Tapyta/BO-82TAPYTA_20250414_184002.wav	BO-Tapyta
2310	1	1	40	44	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250414_182102.wav	BO-82Tapyta/BO-82TAPYTA_20250414_182102.wav	BO-Tapyta
2311	1	1	0	4	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_181102.wav	BO-82Tapyta/BO-82TAPYTA_20250425_181102.wav	BO-Tapyta
2312	1	1	48	52	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250413_185702.wav	BO-81Tapyta/BO-81TAPYTA_20250413_185702.wav	BO-Tapyta
2313	1	1	24	28	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250415_184002.wav	BO-81Tapyta/BO-81TAPYTA_20250415_184002.wav	BO-Tapyta
2314	1	1	14	18	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_182202.wav	BO-82Tapyta/BO-82TAPYTA_20250425_182202.wav	BO-Tapyta
2315	1	1	16	20	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_183502.wav	BO-82Tapyta/BO-82TAPYTA_20250425_183502.wav	BO-Tapyta
2316	1	1	46	50	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250426_180802.wav	BO-82Tapyta/BO-82TAPYTA_20250426_180802.wav	BO-Tapyta
2317	1	1	8	12	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250424_185502.wav	BO-82Tapyta/BO-82TAPYTA_20250424_185502.wav	BO-Tapyta
2318	1	1	32	36	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250413_183602.wav	BO-81Tapyta/BO-81TAPYTA_20250413_183602.wav	BO-Tapyta
2319	1	1	10	14	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250424_183502.wav	BO-82Tapyta/BO-82TAPYTA_20250424_183502.wav	BO-Tapyta
2320	1	1	26	30	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250419_183902.wav	BO-82Tapyta/BO-82TAPYTA_20250419_183902.wav	BO-Tapyta
2321	1	1	10	14	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250413_185902.wav	BO-81Tapyta/BO-81TAPYTA_20250413_185902.wav	BO-Tapyta
2322	1	1	6	10	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250414_181302.wav	BO-81Tapyta/BO-81TAPYTA_20250414_181302.wav	BO-Tapyta
2323	1	1	42	46	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250411_182302.wav	BO-82Tapyta/BO-82TAPYTA_20250411_182302.wav	BO-Tapyta
2324	1	1	34	38	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250502_182302.wav	BO-82Tapyta/BO-82TAPYTA_20250502_182302.wav	BO-Tapyta
2325	1	1	8	12	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250414_182302.wav	BO-82Tapyta/BO-82TAPYTA_20250414_182302.wav	BO-Tapyta
2326	1	1	14	18	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250411_184602.wav	BO-82Tapyta/BO-82TAPYTA_20250411_184602.wav	BO-Tapyta
2327	1	1	18	22	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_183202.wav	BO-82Tapyta/BO-82TAPYTA_20250425_183202.wav	BO-Tapyta
2328	1	1	40	44	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250411_182802.wav	BO-82Tapyta/BO-82TAPYTA_20250411_182802.wav	BO-Tapyta
2329	1	1	12	16	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250410_184102.wav	BO-82Tapyta/BO-82TAPYTA_20250410_184102.wav	BO-Tapyta
2330	1	1	52	56	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250414_181202.wav	BO-82Tapyta/BO-82TAPYTA_20250414_181202.wav	BO-Tapyta
2331	1	1	38	42	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250415_185102.wav	BO-81Tapyta/BO-81TAPYTA_20250415_185102.wav	BO-Tapyta
2332	1	1	12	16	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250419_185802.wav	BO-82Tapyta/BO-82TAPYTA_20250419_185802.wav	BO-Tapyta
2333	1	1	30	34	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250417_183902.wav	BO-82Tapyta/BO-82TAPYTA_20250417_183902.wav	BO-Tapyta
2334	1	1	30	34	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250410_184702.wav	BO-82Tapyta/BO-82TAPYTA_20250410_184702.wav	BO-Tapyta
2335	1	1	10	14	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250410_190002.wav	BO-81Tapyta/BO-81TAPYTA_20250410_190002.wav	BO-Tapyta
2336	1	1	26	30	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250413_191102.wav	BO-81Tapyta/BO-81TAPYTA_20250413_191102.wav	BO-Tapyta
2337	1	1	22	26	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250415_180202.wav	BO-82Tapyta/BO-82TAPYTA_20250415_180202.wav	BO-Tapyta
2338	1	1	34	38	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250414_184202.wav	BO-82Tapyta/BO-82TAPYTA_20250414_184202.wav	BO-Tapyta
2339	1	1	0	4	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_182102.wav	BO-82Tapyta/BO-82TAPYTA_20250425_182102.wav	BO-Tapyta
2340	1	1	16	20	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250415_183002.wav	BO-82Tapyta/BO-82TAPYTA_20250415_183002.wav	BO-Tapyta
2341	1	1	10	14	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250415_184902.wav	BO-82Tapyta/BO-82TAPYTA_20250415_184902.wav	BO-Tapyta
2342	1	1	6	10	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250413_182002.wav	BO-81Tapyta/BO-81TAPYTA_20250413_182002.wav	BO-Tapyta
2343	1	1	0	4	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250411_185202.wav	BO-82Tapyta/BO-82TAPYTA_20250411_185202.wav	BO-Tapyta
2344	1	1	16	20	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250413_184902.wav	BO-82Tapyta/BO-82TAPYTA_20250413_184902.wav	BO-Tapyta
2345	1	1	44	48	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250414_183702.wav	BO-81Tapyta/BO-81TAPYTA_20250414_183702.wav	BO-Tapyta
2346	1	1	46	50	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250411_184002.wav	BO-82Tapyta/BO-82TAPYTA_20250411_184002.wav	BO-Tapyta
2347	1	1	50	54	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250417_185802.wav	BO-82Tapyta/BO-82TAPYTA_20250417_185802.wav	BO-Tapyta
2348	1	1	22	26	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250424_181102.wav	BO-82Tapyta/BO-82TAPYTA_20250424_181102.wav	BO-Tapyta
2349	1	1	34	38	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250413_183902.wav	BO-81Tapyta/BO-81TAPYTA_20250413_183902.wav	BO-Tapyta
2350	1	1	0	4	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250416_191902.wav	BO-82Tapyta/BO-82TAPYTA_20250416_191902.wav	BO-Tapyta
2351	1	1	24	28	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250413_180402.wav	BO-81Tapyta/BO-81TAPYTA_20250413_180402.wav	BO-Tapyta
2352	1	1	46	50	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250415_184502.wav	BO-82Tapyta/BO-82TAPYTA_20250415_184502.wav	BO-Tapyta
2353	1	1	44	48	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_182202.wav	BO-82Tapyta/BO-82TAPYTA_20250425_182202.wav	BO-Tapyta
2354	1	1	48	52	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250426_184102.wav	BO-82Tapyta/BO-82TAPYTA_20250426_184102.wav	BO-Tapyta
2355	1	1	44	48	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250411_183802.wav	BO-82Tapyta/BO-82TAPYTA_20250411_183802.wav	BO-Tapyta
2356	1	1	36	40	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250414_183802.wav	BO-82Tapyta/BO-82TAPYTA_20250414_183802.wav	BO-Tapyta
2357	1	1	16	20	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250414_181202.wav	BO-81Tapyta/BO-81TAPYTA_20250414_181202.wav	BO-Tapyta
2358	1	1	28	32	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250426_190602.wav	BO-82Tapyta/BO-82TAPYTA_20250426_190602.wav	BO-Tapyta
2359	1	1	24	28	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250413_183102.wav	BO-81Tapyta/BO-81TAPYTA_20250413_183102.wav	BO-Tapyta
2360	1	1	12	16	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250415_190402.wav	BO-82Tapyta/BO-82TAPYTA_20250415_190402.wav	BO-Tapyta
2361	1	1	52	56	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250416_184902.wav	BO-82Tapyta/BO-82TAPYTA_20250416_184902.wav	BO-Tapyta
2362	1	1	8	12	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250414_182002.wav	BO-81Tapyta/BO-81TAPYTA_20250414_182002.wav	BO-Tapyta
2363	1	1	52	56	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250414_185002.wav	BO-82Tapyta/BO-82TAPYTA_20250414_185002.wav	BO-Tapyta
2364	1	1	50	54	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_183302.wav	BO-82Tapyta/BO-82TAPYTA_20250425_183302.wav	BO-Tapyta
2365	1	1	26	30	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250430_180802.wav	BO-82Tapyta/BO-82TAPYTA_20250430_180802.wav	BO-Tapyta
2366	1	1	36	40	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250410_183702.wav	BO-82Tapyta/BO-82TAPYTA_20250410_183702.wav	BO-Tapyta
2367	1	1	26	30	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250430_181302.wav	BO-82Tapyta/BO-82TAPYTA_20250430_181302.wav	BO-Tapyta
2368	1	1	42	46	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250415_181402.wav	BO-82Tapyta/BO-82TAPYTA_20250415_181402.wav	BO-Tapyta
2369	1	1	8	12	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250414_184102.wav	BO-82Tapyta/BO-82TAPYTA_20250414_184102.wav	BO-Tapyta
2370	1	1	42	46	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250425_182702.wav	BO-82Tapyta/BO-82TAPYTA_20250425_182702.wav	BO-Tapyta
2371	1	1	20	24	0.0	8000.0	cluster_1 | BO-82Tapyta/BO-82TAPYTA_20250410_185602.wav	BO-82Tapyta/BO-82TAPYTA_20250410_185602.wav	BO-Tapyta
2372	1	1	18	22	0.0	8000.0	cluster_1 | BO-81Tapyta/BO-81TAPYTA_20250414_184002.wav	BO-81Tapyta/BO-81TAPYTA_20250414_184002.wav	BO-Tapyta
